509-A-bug-18292753-18292782,12,2179,20,13,13,18,18,2,2,manual,,,,,,autogen,NOREPAIR,284.143,,,
509-A-bug-18292753-18292782,13,2126,20,11,11,18,18,2,2,manual,,,,,,autogen,NOREPAIR,282.633,,,
509-A-bug-18292753-18292782,14,1590,20,11,11,18,18,2,2,manual,,,,,,autogen,NOREPAIR,287.089,,,
509-A-bug-18292753-18292782,15,1558,20,9,9,18,18,2,2,manual,,,,,,autogen,NOREPAIR,342.853,,,
509-A-bug-18292753-18292782,16,548,20,3,3,18,18,2,2,manual,,,,,,autogen,NOREPAIR,256.984,,,
509-A-bug-18292753-18292782,17,1563,20,5,5,18,18,2,2,manual,,,,,,autogen,NOREPAIR,338.760,,,
509-A-bug-18292753-18292782,18,1360,20,12,12,18,18,2,2,manual,,,,,,autogen,NOREPAIR,308.683,,,
509-A-bug-18292753-18292782,19,1093,20,8,8,18,18,2,2,manual,,,,,,autogen,NOREPAIR,291.470,,,
509-A-bug-18292753-18292782,2,638,20,6,6,18,18,2,2,manual,,,,,,autogen,NOREPAIR,351.896,,,
509-A-bug-18292753-18292782,20,419,20,5,5,18,18,2,2,manual,,,,,,autogen,NOREPAIR,295.365,,,
509-A-bug-18292753-18292782,21,2339,20,10,10,18,18,2,2,manual,,,,,,autogen,NOREPAIR,272.315,,,
509-A-bug-18292753-18292782,22,2305,20,10,10,18,18,2,2,manual,,,,,,autogen,NOREPAIR,256.574,,,
509-A-bug-18292753-18292782,23,1376,20,9,9,18,18,2,2,manual,,,,,,autogen,NOREPAIR,280.411,,,
509-A-bug-18292753-18292782,24,920,20,4,4,18,18,2,2,manual,,,,,,autogen,NOREPAIR,327.057,,,
509-A-bug-18292753-18292782,25,617,20,3,3,18,18,2,2,manual,,,,,,autogen,NOREPAIR,261.938,,,
509-A-bug-18292753-18292782,26,462,20,6,6,18,18,2,2,manual,,,,,,autogen,NOREPAIR,337.221,,,
509-A-bug-18292753-18292782,27,1648,20,11,11,18,18,2,2,manual,,,,,,autogen,NOREPAIR,311.290,,,
509-A-bug-18292753-18292782,28,1657,20,7,7,18,18,2,2,manual,,,,,,autogen,NOREPAIR,313.444,,,
509-A-bug-18292753-18292782,29,3361,17,5,5,18,18,2,2,manual,,,,,,autogen,NOREPAIR,128.175,,,
509-A-bug-18292753-18292782,3,1575,20,9,9,18,18,2,2,manual,,,,,,autogen,NOREPAIR,335.461,,,
509-A-bug-18292753-18292782,30,1695,20,9,9,18,18,2,2,manual,,,,,,autogen,NOREPAIR,331.016,,,
509-A-bug-18292753-18292782,4,1289,20,7,7,18,18,2,2,manual,,,,,,autogen,NOREPAIR,307.030,,,
509-A-bug-18292753-18292782,5,1473,20,10,10,18,18,2,2,manual,,,,,,autogen,NOREPAIR,312.083,,,
509-A-bug-18292753-18292782,6,2597,20,12,12,18,18,2,2,manual,,,,,,autogen,NOREPAIR,197.976,,,
509-A-bug-18292753-18292782,7,682,20,3,3,18,18,2,2,manual,,,,,,autogen,NOREPAIR,267.006,,,
509-A-bug-18292753-18292782,8,1155,20,10,10,18,18,2,2,manual,,,,,,autogen,NOREPAIR,294.035,,,
509-A-bug-18292753-18292782,9,946,20,10,10,18,18,2,2,manual,,,,,,autogen,NOREPAIR,281.702,,,
402-A-bug-13783855-13783886,1,55,20,7,3,40,36,6,2,manual,,,,,,autogen,NOREPAIR,364.907,,,
402-A-bug-13783855-13783886,10,70,20,11,3,40,35,6,5,manual,,,,,,autogen,NOREPAIR,262.624,,,
402-A-bug-13783855-13783886,11,43,20,9,6,40,33,6,6,manual,,,,,,autogen,NOREPAIR,257.409,,,
402-A-bug-13783855-13783886,12,41,20,9,5,40,36,6,3,manual,,,,,,autogen,NOREPAIR,279.047,,,
402-A-bug-13783855-13783886,13,46,20,8,7,40,37,6,3,manual,,,,,,autogen,NOREPAIR,500.690,,,
402-A-bug-13783855-13783886,14,34,20,8,8,40,9,6,5,manual,,,,,,autogen,NOREPAIR,468.948,,,
402-A-bug-13783855-13783886,15,37,20,5,5,40,31,6,0,manual,,,,,,autogen,NOREPAIR,307.769,,,
402-A-bug-13783855-13783886,16,55,20,11,3,40,30,6,6,manual,,,,,,autogen,NOREPAIR,270.202,,,
402-A-bug-13783855-13783886,17,27,20,6,6,40,12,6,4,manual,,,,,,autogen,NOREPAIR,389.140,,,
402-A-bug-13783855-13783886,18,30,20,7,7,40,37,6,4,manual,,,,,,autogen,TIMEOUT,600,,,
402-A-bug-13783855-13783886,19,33,20,5,4,40,12,6,3,manual,,,,,,autogen,TIMEOUT,600,,,
402-A-bug-13783855-13783886,2,30,20,4,4,40,17,6,2,manual,,,,,,autogen,NOREPAIR,431.145,,,
402-A-bug-13783855-13783886,20,54,20,9,5,40,33,6,0,manual,,,,,,autogen,NOREPAIR,387.782,,,
402-A-bug-13783855-13783886,21,25,20,8,8,40,29,6,0,manual,,,,,,autogen,NOREPAIR,532.912,,,
402-A-bug-13783855-13783886,22,32,20,7,7,40,19,6,3,manual,,,,,,autogen,????,27.833,,,
402-A-bug-13783855-13783886,23,48,20,7,5,40,36,6,2,manual,,,,,,autogen,NOREPAIR,362.193,,,
402-A-bug-13783855-13783886,24,37,20,10,8,40,35,6,3,manual,,,,,,autogen,NOREPAIR,474.799,,,
402-A-bug-13783855-13783886,25,36,20,5,4,40,22,6,5,manual,,,,,,autogen,TIMEOUT,600,,,
402-A-bug-13783855-13783886,26,50,20,13,7,40,33,6,3,manual,,,,,,autogen,NOREPAIR,507.385,,,
402-A-bug-13783855-13783886,27,58,20,9,3,40,35,6,3,manual,,,,,,autogen,NOREPAIR,528.320,,,
402-A-bug-13783855-13783886,28,35,20,5,5,40,36,6,3,manual,,,,,,autogen,????,5.661,,,
402-A-bug-13783855-13783886,29,31,20,6,6,40,36,6,4,manual,,,,,,autogen,NOREPAIR,248.569,,,
402-A-bug-13783855-13783886,3,36,20,8,8,40,36,6,2,manual,,,,,,autogen,TIMEOUT,600,,,
402-A-bug-13783855-13783886,30,82,20,13,3,40,35,6,6,manual,,,,,,autogen,????,9.903,,,
402-A-bug-13783855-13783886,4,123,20,29,4,40,36,6,3,manual,,,,,,autogen,NOREPAIR,288.153,,,
402-A-bug-13783855-13783886,5,46,20,9,2,40,26,6,4,manual,,,,,,autogen,NOREPAIR,288.497,,,
402-A-bug-13783855-13783886,6,54,20,8,4,40,28,6,2,manual,,,,,,autogen,????,29.413,,,
402-A-bug-13783855-13783886,7,39,20,4,3,40,35,6,4,manual,,,,,,autogen,NOREPAIR,280.073,,,
402-A-bug-13783855-13783886,8,57,20,10,5,40,34,6,2,manual,,,,,,autogen,NOREPAIR,323.779,,,
402-A-bug-13783855-13783886,9,61,20,8,1,40,36,6,2,manual,,,,,,autogen,NOREPAIR,290.502,,,
622-A-bug-16527934-16528004,1,20,20,19,19,43,21,33,14,manual,,,,,,autogen,REPAIR,28.409,37,37,37
622-A-bug-16527934-16528004,2,21,20,17,17,43,33,33,33,manual,,,,,,autogen,REPAIR,28.213,37,37,37
622-A-bug-16527934-16528004,3,20,20,18,18,43,39,33,33,manual,,,,,,autogen,REPAIR,29.489,37,37,37
622-A-bug-16527934-16528004,4,20,20,18,18,43,35,33,33,manual,,,,,,autogen,REPAIR,28.977,37,37,37
622-A-bug-16527934-16528004,5,23,20,17,17,43,39,33,33,manual,,,,,,autogen,REPAIR,27.250,37,37,37
509-A-bug-15464759-15464766,1,131,20,21,7,19,19,2,2,manual,,,,,,autogen,????,2.636,,,
509-A-bug-15464759-15464766,10,182,20,22,9,19,19,2,2,manual,,,,,,autogen,????,1.197,,,
509-A-bug-15464759-15464766,11,225,20,34,9,19,19,2,2,manual,,,,,,autogen,????,2.689,,,
509-A-bug-15464759-15464766,12,7575,7,1291,0,19,19,2,2,manual,,,,,,autogen,????,1.187,,,
509-A-bug-15464759-15464766,13,65,20,17,15,19,19,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
509-A-bug-15464759-15464766,14,113,20,23,10,19,19,2,2,manual,,,,,,autogen,????,4.447,,,
509-A-bug-15464759-15464766,15,150,20,20,12,19,19,2,2,manual,,,,,,autogen,????,2.419,,,
509-A-bug-15464759-15464766,16,134,20,15,6,19,19,2,2,manual,,,,,,autogen,????,5.890,,,
509-A-bug-15464759-15464766,17,52,20,13,10,19,9,2,2,manual,,,,,,autogen,????,1.603,,,
509-A-bug-15464759-15464766,18,153,20,24,12,19,19,2,2,manual,,,,,,autogen,????,2.892,,,
509-A-bug-15464759-15464766,19,182,20,27,13,19,19,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
509-A-bug-15464759-15464766,2,145,20,25,12,19,19,2,2,manual,,,,,,autogen,????,3.051,,,
509-A-bug-15464759-15464766,20,148,20,20,8,19,19,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
509-A-bug-15464759-15464766,21,143,20,26,13,19,19,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
509-A-bug-15464759-15464766,22,126,20,18,10,19,19,2,2,manual,,,,,,autogen,????,1.891,,,
509-A-bug-15464759-15464766,23,208,20,33,12,19,19,2,2,manual,,,,,,autogen,????,3.200,,,
509-A-bug-15464759-15464766,24,132,20,16,9,19,19,2,2,manual,,,,,,autogen,????,3.353,,,
509-A-bug-15464759-15464766,25,101,20,20,11,19,19,2,2,manual,,,,,,autogen,????,4.565,,,
509-A-bug-15464759-15464766,26,155,20,17,8,19,19,2,2,manual,,,,,,autogen,????,1.789,,,
509-A-bug-15464759-15464766,27,181,20,29,12,19,15,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
509-A-bug-15464759-15464766,28,186,20,26,14,19,19,2,2,manual,,,,,,autogen,????,2.173,,,
509-A-bug-15464759-15464766,29,193,20,21,11,19,19,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
509-A-bug-15464759-15464766,3,69,20,12,8,19,19,2,2,manual,,,,,,autogen,????,1.157,,,
509-A-bug-15464759-15464766,30,84,20,14,8,19,19,2,2,manual,,,,,,autogen,????,0.536,,,
509-A-bug-15464759-15464766,4,206,20,27,10,19,19,2,2,manual,,,,,,autogen,????,1.601,,,
509-A-bug-15464759-15464766,5,100,20,15,8,19,19,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
509-A-bug-15464759-15464766,6,89,20,17,11,19,19,2,2,manual,,,,,,autogen,????,1.728,,,
509-A-bug-15464759-15464766,7,76,20,12,10,19,19,2,2,manual,,,,,,autogen,????,1.440,,,
509-A-bug-15464759-15464766,8,73,20,11,10,19,19,2,2,manual,,,,,,autogen,????,2.524,,,
509-A-bug-15464759-15464766,9,80,20,16,10,19,19,2,2,manual,,,,,,autogen,????,8.868,,,
569-A-bug-14530299-14530439,1,24,20,15,13,47,37,18,16,manual,,,,,,autogen,NOREPAIR,146.194,,,
569-A-bug-14530299-14530439,10,25,20,14,14,47,43,18,16,manual,,,,,,autogen,NOREPAIR,157.877,,,
569-A-bug-14530299-14530439,11,29,20,12,10,47,38,18,9,manual,,,,,,autogen,NOREPAIR,150.377,,,
569-A-bug-14530299-14530439,12,37,20,17,14,47,43,18,18,manual,,,,,,autogen,NOREPAIR,145.223,,,
569-A-bug-14530299-14530439,13,35,20,13,12,47,38,18,17,manual,,,,,,autogen,NOREPAIR,159.542,,,
569-A-bug-14530299-14530439,14,23,20,15,15,47,31,18,18,manual,,,,,,autogen,NOREPAIR,163.417,,,
569-A-bug-14530299-14530439,15,36,20,17,14,47,36,18,7,manual,,,,,,autogen,NOREPAIR,108.590,,,
569-A-bug-14530299-14530439,16,38,20,16,12,47,36,18,11,manual,,,,,,autogen,NOREPAIR,133.760,,,
569-A-bug-14530299-14530439,17,47,20,27,12,47,26,18,10,manual,,,,,,autogen,NOREPAIR,150.520,,,
569-A-bug-14530299-14530439,18,29,20,14,11,47,40,18,11,manual,,,,,,autogen,NOREPAIR,162.974,,,
569-A-bug-14530299-14530439,19,23,20,15,14,47,36,18,15,manual,,,,,,autogen,NOREPAIR,137.496,,,
569-A-bug-14530299-14530439,2,25,20,15,12,47,45,18,16,manual,,,,,,autogen,NOREPAIR,145.488,,,
569-A-bug-14530299-14530439,20,34,20,18,14,47,38,18,9,manual,,,,,,autogen,NOREPAIR,158.691,,,
569-A-bug-14530299-14530439,21,40,20,19,16,47,33,18,10,manual,,,,,,autogen,NOREPAIR,145.028,,,
569-A-bug-14530299-14530439,22,32,20,18,14,47,36,18,7,manual,,,,,,autogen,NOREPAIR,147.654,,,
569-A-bug-14530299-14530439,23,32,20,15,10,47,37,18,8,manual,,,,,,autogen,NOREPAIR,159.832,,,
569-A-bug-14530299-14530439,24,32,20,13,12,47,40,18,15,manual,,,,,,autogen,NOREPAIR,161.541,,,
569-A-bug-14530299-14530439,25,35,20,16,14,47,44,18,16,manual,,,,,,autogen,NOREPAIR,156.979,,,
569-A-bug-14530299-14530439,26,30,20,15,12,47,35,18,14,manual,,,,,,autogen,NOREPAIR,159.950,,,
569-A-bug-14530299-14530439,27,34,20,15,12,47,37,18,10,manual,,,,,,autogen,NOREPAIR,146.217,,,
569-A-bug-14530299-14530439,28,22,20,18,18,47,35,18,16,manual,,,,,,autogen,NOREPAIR,144.557,,,
569-A-bug-14530299-14530439,29,25,20,12,10,47,44,18,15,manual,,,,,,autogen,NOREPAIR,150.308,,,
569-A-bug-14530299-14530439,3,36,20,22,16,47,38,18,9,manual,,,,,,autogen,NOREPAIR,157.946,,,
569-A-bug-14530299-14530439,30,34,20,19,14,47,37,18,8,manual,,,,,,autogen,NOREPAIR,158.290,,,
569-A-bug-14530299-14530439,4,32,20,15,14,47,41,18,16,manual,,,,,,autogen,NOREPAIR,147.720,,,
569-A-bug-14530299-14530439,5,32,20,18,14,47,40,18,17,manual,,,,,,autogen,NOREPAIR,155.936,,,
569-A-bug-14530299-14530439,6,28,20,12,11,47,41,18,12,manual,,,,,,autogen,NOREPAIR,147.851,,,
569-A-bug-14530299-14530439,7,28,20,12,11,47,42,18,17,manual,,,,,,autogen,NOREPAIR,162.486,,,
569-A-bug-14530299-14530439,8,38,20,18,12,47,42,18,13,manual,,,,,,autogen,NOREPAIR,135.080,,,
569-A-bug-14530299-14530439,9,33,20,21,13,47,44,18,15,manual,,,,,,autogen,NOREPAIR,155.552,,,
168-A-bug-13501212-13501266,1,62,20,4,1,84,72,2,2,manual,,,,,,autogen,NOREPAIR,120.426,,,
168-A-bug-13501212-13501266,10,79,20,6,1,84,82,2,2,manual,,,,,,autogen,NOREPAIR,119.410,,,
168-A-bug-13501212-13501266,11,119,20,15,3,84,62,2,2,manual,,,,,,autogen,NOREPAIR,111.327,,,
168-A-bug-13501212-13501266,12,89,20,5,3,84,68,2,2,manual,,,,,,autogen,NOREPAIR,121.668,,,
168-A-bug-13501212-13501266,13,67,20,5,4,84,82,2,2,manual,,,,,,autogen,NOREPAIR,115.304,,,
168-A-bug-13501212-13501266,14,49,20,2,2,84,84,2,2,manual,,,,,,autogen,NOREPAIR,115.490,,,
168-A-bug-13501212-13501266,15,56,20,2,2,84,82,2,0,manual,,,,,,autogen,NOREPAIR,120.053,,,
168-A-bug-13501212-13501266,16,127,20,8,1,84,84,2,2,manual,,,,,,autogen,NOREPAIR,112.494,,,
168-A-bug-13501212-13501266,17,204,20,7,0,84,72,2,2,manual,,,,,,autogen,NOREPAIR,105.532,,,
168-A-bug-13501212-13501266,18,50,20,8,4,84,84,2,2,manual,,,,,,autogen,NOREPAIR,117.888,,,
168-A-bug-13501212-13501266,19,92,20,12,5,84,74,2,2,manual,,,,,,autogen,NOREPAIR,111.081,,,
168-A-bug-13501212-13501266,2,59,20,2,2,84,78,2,2,manual,,,,,,autogen,NOREPAIR,119.141,,,
168-A-bug-13501212-13501266,20,97,20,11,1,84,84,2,2,manual,,,,,,autogen,NOREPAIR,117.148,,,
168-A-bug-13501212-13501266,21,93,20,7,4,84,84,2,2,manual,,,,,,autogen,NOREPAIR,117.713,,,
168-A-bug-13501212-13501266,22,155,20,5,1,84,82,2,2,manual,,,,,,autogen,NOREPAIR,114.609,,,
168-A-bug-13501212-13501266,23,307,20,12,0,84,61,2,2,manual,,,,,,autogen,NOREPAIR,114.491,,,
168-A-bug-13501212-13501266,24,106,20,3,0,84,84,2,2,manual,,,,,,autogen,NOREPAIR,114.011,,,
168-A-bug-13501212-13501266,25,143,20,15,3,84,84,2,2,manual,,,,,,autogen,NOREPAIR,99.451,,,
168-A-bug-13501212-13501266,26,47,20,6,5,84,82,2,0,manual,,,,,,autogen,NOREPAIR,116.699,,,
168-A-bug-13501212-13501266,27,43,20,2,2,84,78,2,2,manual,,,,,,autogen,NOREPAIR,111.255,,,
168-A-bug-13501212-13501266,28,227,20,12,2,84,44,2,0,manual,,,,,,autogen,NOREPAIR,112.693,,,
168-A-bug-13501212-13501266,29,113,20,3,3,84,80,2,2,manual,,,,,,autogen,NOREPAIR,118.410,,,
168-A-bug-13501212-13501266,3,137,20,11,4,84,80,2,2,manual,,,,,,autogen,NOREPAIR,109.333,,,
168-A-bug-13501212-13501266,30,81,20,5,4,84,66,2,2,manual,,,,,,autogen,NOREPAIR,114.009,,,
168-A-bug-13501212-13501266,4,112,20,9,6,84,80,2,2,manual,,,,,,autogen,NOREPAIR,82.578,,,
168-A-bug-13501212-13501266,5,96,20,8,7,84,84,2,2,manual,,,,,,autogen,NOREPAIR,119.730,,,
168-A-bug-13501212-13501266,6,130,20,10,1,84,68,2,2,manual,,,,,,autogen,NOREPAIR,117.631,,,
168-A-bug-13501212-13501266,7,67,20,5,2,84,68,2,2,manual,,,,,,autogen,NOREPAIR,120.668,,,
168-A-bug-13501212-13501266,8,59,20,4,4,84,59,2,2,manual,,,,,,autogen,NOREPAIR,118.060,,,
168-A-bug-13501212-13501266,9,164,20,12,3,84,84,2,2,manual,,,,,,autogen,NOREPAIR,120.775,,,
216-A-bug-9373751-9373783,1,20,20,19,19,43,17,31,12,manual,,,,,,autogen,NOREPAIR,53.723,,,
216-A-bug-9373751-9373783,10,20,20,20,20,43,31,31,31,manual,,,,,,autogen,NOREPAIR,51.411,,,
216-A-bug-9373751-9373783,11,20,20,20,20,43,31,31,31,manual,,,,,,autogen,NOREPAIR,52.302,,,
216-A-bug-9373751-9373783,12,20,20,19,19,43,31,31,31,manual,,,,,,autogen,NOREPAIR,46.559,,,
216-A-bug-9373751-9373783,13,20,20,20,20,43,31,31,31,manual,,,,,,autogen,NOREPAIR,54.473,,,
216-A-bug-9373751-9373783,14,20,20,20,20,43,31,31,31,manual,,,,,,autogen,NOREPAIR,54.544,,,
216-A-bug-9373751-9373783,15,20,20,18,18,43,33,31,26,manual,,,,,,autogen,NOREPAIR,49.153,,,
216-A-bug-9373751-9373783,16,20,20,19,19,43,31,31,31,manual,,,,,,autogen,NOREPAIR,49.166,,,
216-A-bug-9373751-9373783,17,20,20,20,20,43,31,31,31,manual,,,,,,autogen,NOREPAIR,49.047,,,
216-A-bug-9373751-9373783,18,21,20,20,19,43,31,31,22,manual,,,,,,autogen,NOREPAIR,49.580,,,
216-A-bug-9373751-9373783,19,20,20,19,19,43,33,31,31,manual,,,,,,autogen,NOREPAIR,52.677,,,
216-A-bug-9373751-9373783,2,20,20,20,20,43,31,31,31,manual,,,,,,autogen,NOREPAIR,55.184,,,
216-A-bug-9373751-9373783,20,20,20,20,20,43,31,31,31,manual,,,,,,autogen,NOREPAIR,52.420,,,
216-A-bug-9373751-9373783,21,20,20,20,20,43,31,31,31,manual,,,,,,autogen,NOREPAIR,50.467,,,
216-A-bug-9373751-9373783,22,26,20,23,17,43,20,31,12,manual,,,,,,autogen,NOREPAIR,17.805,,,
216-A-bug-9373751-9373783,23,24,20,22,18,43,19,31,9,manual,,,,,,autogen,NOREPAIR,28.826,,,
216-A-bug-9373751-9373783,24,20,20,20,20,43,31,31,31,manual,,,,,,autogen,NOREPAIR,53.170,,,
216-A-bug-9373751-9373783,25,20,20,20,20,43,31,31,31,manual,,,,,,autogen,NOREPAIR,54.097,,,
216-A-bug-9373751-9373783,26,20,20,20,20,43,31,31,31,manual,,,,,,autogen,NOREPAIR,53.364,,,
216-A-bug-9373751-9373783,27,20,20,20,20,43,31,31,31,manual,,,,,,autogen,NOREPAIR,51.829,,,
216-A-bug-9373751-9373783,28,20,20,20,20,43,31,31,31,manual,,,,,,autogen,NOREPAIR,51.159,,,
216-A-bug-9373751-9373783,29,20,20,20,20,43,31,31,31,manual,,,,,,autogen,NOREPAIR,54.258,,,
216-A-bug-9373751-9373783,3,20,20,20,20,43,31,31,31,manual,,,,,,autogen,NOREPAIR,52.396,,,
216-A-bug-9373751-9373783,30,20,20,20,20,43,31,31,31,manual,,,,,,autogen,NOREPAIR,53.585,,,
216-A-bug-9373751-9373783,4,21,20,20,19,43,31,31,29,manual,,,,,,autogen,NOREPAIR,45.998,,,
216-A-bug-9373751-9373783,5,20,20,20,20,43,31,31,31,manual,,,,,,autogen,NOREPAIR,51.275,,,
216-A-bug-9373751-9373783,6,20,20,19,19,43,31,31,31,manual,,,,,,autogen,NOREPAIR,47.250,,,
216-A-bug-9373751-9373783,7,20,20,20,20,43,31,31,31,manual,,,,,,autogen,NOREPAIR,53.309,,,
216-A-bug-9373751-9373783,8,20,20,20,20,43,31,31,31,manual,,,,,,autogen,NOREPAIR,52.304,,,
216-A-bug-9373751-9373783,9,20,20,19,19,43,31,31,31,manual,,,,,,autogen,NOREPAIR,50.996,,,
478-C-bug-11681252-11681268,1,154,20,10,6,57,51,6,2,manual,,,,,,autogen,REPAIR,360.581,42,42,42
478-C-bug-11681252-11681268,10,102,20,12,11,57,50,6,3,manual,,,,,,autogen,REPAIR,300.197,42,42,42
478-C-bug-11681252-11681268,11,78,20,14,12,57,14,6,6,manual,,,,,,autogen,REPAIR,306.485,42,42,42
478-C-bug-11681252-11681268,12,122,20,9,9,57,53,6,2,manual,,,,,,autogen,REPAIR,299.738,42,42,42
478-C-bug-11681252-11681268,13,92,20,11,8,57,49,6,2,manual,,,,,,autogen,REPAIR,302.582,42,42,42
478-C-bug-11681252-11681268,14,66,20,10,10,57,12,6,6,manual,,,,,,autogen,REPAIR,298.051,42,42,42
478-C-bug-11681252-11681268,15,186,20,11,9,57,51,6,2,manual,,,,,,autogen,REPAIR,323.512,42,42,42
478-C-bug-11681252-11681268,16,50,20,11,11,57,51,6,2,manual,,,,,,autogen,REPAIR,325.388,42,42,42
478-C-bug-11681252-11681268,17,91,20,7,6,57,29,6,6,manual,,,,,,autogen,REPAIR,300.574,42,42,42
478-C-bug-11681252-11681268,18,104,20,9,8,57,47,6,2,manual,,,,,,autogen,REPAIR,274.019,42,42,42
478-C-bug-11681252-11681268,19,141,20,20,11,57,15,6,5,manual,,,,,,autogen,REPAIR,336.908,42,42,42
478-C-bug-11681252-11681268,2,140,20,16,8,57,28,6,6,manual,,,,,,autogen,REPAIR,351.302,42,42,42
478-C-bug-11681252-11681268,20,90,20,7,6,57,50,6,3,manual,,,,,,autogen,REPAIR,301.790,42,42,42
478-C-bug-11681252-11681268,21,41,20,4,4,57,50,6,3,manual,,,,,,autogen,REPAIR,98.427,38,42,42
478-C-bug-11681252-11681268,22,78,20,10,10,57,11,6,6,manual,,,,,,autogen,REPAIR,302.958,42,42,42
478-C-bug-11681252-11681268,23,212,20,25,7,57,49,6,2,manual,,,,,,autogen,REPAIR,287.530,42,42,42
478-C-bug-11681252-11681268,24,127,20,11,5,57,50,6,3,manual,,,,,,autogen,REPAIR,315.958,42,42,42
478-C-bug-11681252-11681268,25,155,20,11,8,57,53,6,2,manual,,,,,,autogen,REPAIR,318.696,42,42,42
478-C-bug-11681252-11681268,26,142,20,17,10,57,51,6,2,manual,,,,,,autogen,REPAIR,340.598,42,42,42
478-C-bug-11681252-11681268,27,150,20,11,8,57,23,6,5,manual,,,,,,autogen,REPAIR,299.454,42,42,42
478-C-bug-11681252-11681268,28,79,20,9,8,57,52,6,3,manual,,,,,,autogen,REPAIR,301.500,42,42,42
478-C-bug-11681252-11681268,29,104,20,10,9,57,53,6,4,manual,,,,,,autogen,REPAIR,300.236,42,42,42
478-C-bug-11681252-11681268,3,72,20,7,5,57,52,6,3,manual,,,,,,autogen,REPAIR,293.753,42,42,42
478-C-bug-11681252-11681268,30,83,20,11,5,57,52,6,3,manual,,,,,,autogen,REPAIR,297.482,42,42,42
478-C-bug-11681252-11681268,4,118,20,11,7,57,50,6,3,manual,,,,,,autogen,REPAIR,333.898,42,42,42
478-C-bug-11681252-11681268,5,73,20,10,8,57,43,6,2,manual,,,,,,autogen,REPAIR,302.955,42,42,42
478-C-bug-11681252-11681268,6,129,20,16,13,57,54,6,3,manual,,,,,,autogen,REPAIR,299.644,42,42,42
478-C-bug-11681252-11681268,7,88,20,7,7,57,29,6,6,manual,,,,,,autogen,REPAIR,367.665,42,42,42
478-C-bug-11681252-11681268,8,82,20,8,5,57,35,6,3,manual,,,,,,autogen,REPAIR,260.374,42,42,42
478-C-bug-11681252-11681268,9,138,20,12,6,57,12,6,6,manual,,,,,,autogen,REPAIR,319.017,42,42,42
244-B-bug-5291533-5291541,1,4207,18,5,5,51,33,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
244-B-bug-5291533-5291541,10,5265,6,5,0,51,51,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
244-B-bug-5291533-5291541,11,5339,5,1,0,51,51,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
244-B-bug-5291533-5291541,12,4698,12,3,1,51,51,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
244-B-bug-5291533-5291541,13,5294,4,6,0,51,51,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
244-B-bug-5291533-5291541,14,4895,8,3,1,51,51,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
244-B-bug-5291533-5291541,15,5152,7,4,0,51,51,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
244-B-bug-5291533-5291541,16,5056,7,7,0,51,51,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
244-B-bug-5291533-5291541,17,4877,11,4,4,51,51,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
244-B-bug-5291533-5291541,18,5240,6,7,0,51,51,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
244-B-bug-5291533-5291541,19,5205,6,1,0,51,51,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
244-B-bug-5291533-5291541,2,4825,11,3,0,51,33,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
244-B-bug-5291533-5291541,20,5030,7,8,0,51,51,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
244-B-bug-5291533-5291541,21,5236,6,1,0,51,51,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
244-B-bug-5291533-5291541,22,4966,8,5,0,51,51,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
244-B-bug-5291533-5291541,23,5200,6,1,1,51,51,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
244-B-bug-5291533-5291541,24,5020,9,0,0,51,51,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
244-B-bug-5291533-5291541,25,5095,8,0,0,51,51,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
244-B-bug-5291533-5291541,26,5365,5,4,0,51,51,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
244-B-bug-5291533-5291541,27,5092,7,1,0,51,51,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
244-B-bug-5291533-5291541,28,4697,9,6,0,51,51,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
244-B-bug-5291533-5291541,29,5322,4,2,0,51,51,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
244-B-bug-5291533-5291541,3,5139,9,4,0,51,51,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
